0,193.109.254.3,50144,10.2.1.101,25,6,2017-02-01 23:45:30,9.016232,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83687997380724,0.4436443072893421,3.0054106666666662,2.4519762208534748,6.006085,0.0,9.016232,3.0054106666666662,2.4519762208534748,6.006085,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436443072893421,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,207.46.163.247,50981,10.2.1.101,25,6,2017-02-01 23:49:46,9.000358,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.88773979879467,0.4444267661353026,3.0001193333333336,2.451968410908038,6.006063,0.0,9.000358,3.0001193333333336,2.451968410908038,6.006063,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4444267661353026,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,10.2.2.1,54337,10.2.1.101,53,17,2017-02-01 23:44:48,0.00013,2,1,156,94,78,78,78.0,0.0,94,94,94.0,0.0,1923076.9230769232,23076.92307692308,6.5e-05,6.5e-05,0.00013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,15384.615384615388,7692.307692307693,78,94,83.33333333333333,7.542472332656507,56.88888888888889,0,0,0,0,0,0,0,0,0.5,83.33333333333333,78.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,2,156,1,94,0,0,2,20,0,0,0,0,0,0,0,0
0,91.220.131.24,64454,10.2.1.101,50012,17,2017-02-01 23:51:21,0.681258,2,1,228,50,114,114,114.0,0.0,50,50,50.0,0.0,408.068602497145,4.403618012559118,0.340629,0.340629,0.681258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,2.935745341706079,1.4678726708530394,50,114,92.66666666666669,30.169889330626027,910.2222222222222,0,0,0,0,0,0,0,0,0.5,92.66666666666669,114.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2,228,1,50,0,0,2,20,0,0,0,0,0,0,0,0
0,83.137.242.243,49192,10.2.1.101,25,6,2017-02-01 23:40:35,9.016438,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.836221133001743,0.4436341712769499,3.0054793333333336,2.451990609432988,6.00612,0.0,9.016438,3.0054793333333336,2.451990609432988,6.00612,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436341712769499,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,10.2.2.1,54395,10.2.1.101,53,17,2017-02-01 23:45:33,0.092938,2,1,162,97,81,81,81.0,0.0,97,97,97.0,0.0,2786.804105963115,32.279584238955,0.046469,0.046469,0.092938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,21.51972282597,10.759861412985,81,97,86.33333333333333,7.542472332656507,56.88888888888889,0,0,0,0,0,0,0,0,0.5,86.33333333333333,81.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,2,162,1,97,0,0,2,20,0,0,0,0,0,0,0,0
0,77.88.21.89,49891,10.2.1.101,25,6,2017-02-01 23:44:07,9.000906,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.88598103346485,0.4443997082071516,3.000302,2.4519753591457643,6.006081,0.0,9.000906,3.000302,2.4519753591457643,6.006081,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4443997082071516,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,202.124.241.196,50168,10.2.1.101,25,6,2017-02-01 23:45:31,9.016413,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.836301087805094,0.4436354013508476,3.005471,2.45199914561853,6.006141,0.0,9.016413,3.005471,2.45199914561853,6.006141,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436354013508476,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,10.2.2.1,54012,10.2.1.101,53,17,2017-02-01 23:40:36,0.203088,3,2,217,261,77,70,72.33333333333333,3.2998316455372216,168,93,130.5,37.5,2353.6594973607503,24.61986921925471,0.050772,0.0430439668652878,0.093837,0.0,0.109251,0.0546255,0.0546255,0.109251,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,14.771921531552826,9.847947687701884,70,168,95.6,37.16234653516917,1381.0400000000002,0,0,0,0,0,0,0,0,0.6666666666666666,95.6,72.33333333333333,130.5,0.0,0.0,0.0,0.0,0.0,0.0,3,217,2,261,0,0,3,20,0,0,0,0,0,0,0,0
0,91.220.131.24,54161,10.2.1.101,50012,17,2017-02-01 23:42:45,0.940772,2,1,228,66,114,114,114.0,0.0,66,66,66.0,0.0,312.5093008720497,3.188870417061732,0.470386,0.470386,0.940772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,2.125913611374488,1.062956805687244,66,114,98.0,22.62741699796952,512.0,0,0,0,0,0,0,0,0,0.5,98.0,114.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,2,228,1,66,0,0,2,20,0,0,0,0,0,0,0,0
0,68.178.213.243,49910,10.2.1.101,25,6,2017-02-01 23:44:08,9.016543,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.835885327669374,0.4436290050410673,3.0055143333333336,2.4519886427681965,6.006115,0.0,9.016543,3.0055143333333336,2.4519886427681965,6.006115,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436290050410673,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,216.32.181.10,51144,10.2.1.101,25,6,2017-02-01 23:50:46,9.000583,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.88701765207876,0.444415656185827,3.000194333333333,2.4519698726703165,6.006067,0.0,9.000582999999999,3.000194333333333,2.4519698726703165,6.006067,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.444415656185827,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,91.220.131.24,54462,10.2.1.101,50012,17,2017-02-01 23:46:48,0.843012,2,1,228,50,114,114,114.0,0.0,50,50,50.0,0.0,329.7699202383833,3.558668204011331,0.421506,0.421506,0.843012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,2.3724454693408874,1.1862227346704437,50,114,92.66666666666669,30.169889330626027,910.2222222222222,0,0,0,0,0,0,0,0,0.5,92.66666666666669,114.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2,228,1,50,0,0,2,20,0,0,0,0,0,0,0,0
0,17.142.163.13,50284,10.2.1.101,25,6,2017-02-01 23:46:12,9.032074,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.786300909403533,0.4428661678369774,3.0106913333333334,2.4582621831770144,6.021488,0.0,9.032074,3.0106913333333334,2.4582621831770144,6.021488,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4428661678369774,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,198.54.122.254,49495,10.2.1.101,25,6,2017-02-01 23:42:00,9.000735,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.88652982228673,0.4444081511121036,3.000245,2.451973850242426,6.006077,0.0,9.000735,3.000245,2.451973850242426,6.006077,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4444081511121036,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,74.125.28.27,49438,10.2.1.101,25,6,2017-02-01 23:41:39,9.016365,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.836454602270425,0.4436377631118527,3.005455,2.451993412558988,6.006127,0.0,9.016365,3.005455,2.451993412558988,6.006127,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436377631118527,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,207.211.30.145,50596,10.2.1.101,25,6,2017-02-01 23:47:45,9.000764,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.886436751369104,0.4444067192518324,3.0002546666666667,2.4519717813413395,6.006072,0.0,9.000764,3.0002546666666667,2.4519717813413395,6.006072,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4444067192518324,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,75.141.70.41,50957,10.2.1.101,25,6,2017-02-01 23:49:44,9.000681,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.886703128352178,0.4444108173592642,3.000227,2.451994361362332,6.006127,0.0,9.000681,3.000227,2.451994361362332,6.006127,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4444108173592642,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,91.220.131.24,65333,10.2.1.101,50012,17,2017-02-01 23:38:50,0.281718,2,1,228,50,114,114,114.0,0.0,50,50,50.0,0.0,986.8024052421216,10.648946819159583,0.140859,0.140859,0.281718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,7.099297879439723,3.5496489397198614,50,114,92.66666666666669,30.169889330626027,910.2222222222222,0,0,0,0,0,0,0,0,0.5,92.66666666666669,114.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2,228,1,50,0,0,2,20,0,0,0,0,0,0,0,0
0,65.115.39.212,49186,10.2.1.101,25,6,2017-02-01 23:40:35,9.016533,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.835917308792634,0.4436294970583482,3.0055110000000003,2.45199881733835,6.00614,0.0,9.016533,3.0055110000000003,2.45199881733835,6.00614,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436294970583482,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,208.70.91.252,50684,10.2.1.101,25,6,2017-02-01 23:48:19,9.016248,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.836828800627494,0.4436435200096537,3.0054160000000003,2.4519640128616627,6.006055,0.0,9.016248,3.0054160000000003,2.4519640128616627,6.006055,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436435200096537,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,207.46.163.215,50654,10.2.1.101,25,6,2017-02-01 23:48:00,9.016356,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.836483386414645,0.4436382059448406,3.005452,2.451978744986316,6.006091,0.0,9.016356,3.005452,2.451978744986316,6.006091,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436382059448406,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,91.220.131.24,65282,10.2.1.101,50012,17,2017-02-01 23:37:41,0.26801,2,1,228,50,114,114,114.0,0.0,50,50,50.0,0.0,1037.2747285549046,11.19361217865005,0.134005,0.134005,0.26801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,7.462408119100033,3.731204059550016,50,114,92.66666666666669,30.169889330626027,910.2222222222222,0,0,0,0,0,0,0,0,0.5,92.66666666666669,114.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2,228,1,50,0,0,2,20,0,0,0,0,0,0,0,0
0,207.46.163.170,50285,10.2.1.101,25,6,2017-02-01 23:46:12,9.016299,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83666568732913,0.4436410105742944,3.005433,2.451985631529271,6.006108,0.0,9.016299,3.005433,2.451985631529271,6.006108,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436410105742944,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,10.2.2.1,54537,10.2.1.101,53,17,2017-02-01 23:47:37,0.320539,3,2,248,204,86,81,82.66666666666667,2.357022603955158,102,102,102.0,0.0,1410.1248210046203,15.598725896068808,0.08013475,0.0567095356945152,0.133908,0.0,0.187203,0.0936015,0.0936015,0.187203,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,9.359235537641284,6.239490358427523,81,102,90.4,9.645724441429996,93.04,0,0,0,0,0,0,0,0,0.6666666666666666,90.4,82.66666666666667,102.0,0.0,0.0,0.0,0.0,0.0,0.0,3,248,2,204,0,0,3,20,0,0,0,0,0,0,0,0
0,91.220.131.24,65294,10.2.1.101,50012,17,2017-02-01 23:37:57,0.280674,2,1,228,50,114,114,114.0,0.0,50,50,50.0,0.0,990.4729330112516,10.68855683105667,0.140337,0.140337,0.280674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,7.125704554037781,3.5628522770188904,50,114,92.66666666666669,30.169889330626027,910.2222222222222,0,0,0,0,0,0,0,0,0.5,92.66666666666669,114.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2,228,1,50,0,0,2,20,0,0,0,0,0,0,0,0
0,216.82.251.230,49586,10.2.1.101,25,6,2017-02-01 23:42:23,9.016019,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83756123406572,0.4436547882163957,3.0053396666666665,2.451995229608782,6.006132,0.0,9.016019,3.0053396666666665,2.451995229608782,6.006132,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436547882163957,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,10.2.2.1,53962,10.2.1.101,53,17,2017-02-01 23:40:35,0.71657,3,2,253,266,103,75,84.33333333333333,13.199326582148888,135,131,133.0,2.0,724.2837405975689,6.977685362211647,0.1791425,0.1062552820016492,0.266803,0.0,0.467193,0.2335965,0.2335965,0.467193,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,4.1866112173269885,2.7910741448846585,75,135,103.8,25.97229292919668,674.56,0,0,0,0,0,0,0,0,0.6666666666666666,103.8,84.33333333333333,133.0,0.0,0.0,0.0,0.0,0.0,0.0,3,253,2,266,0,0,3,20,0,0,0,0,0,0,0,0
0,144.160.159.22,49595,10.2.1.101,25,6,2017-02-01 23:42:41,9.000813,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.886279494974502,0.4444042999226847,3.000271,2.451984025750168,6.006102,0.0,9.000813,3.000271,2.451984025750168,6.006102,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4444042999226847,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,74.125.28.27,49271,10.2.1.101,25,6,2017-02-01 23:40:56,9.000617,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.886908530826275,0.4444139773973273,3.0002056666666665,2.4520005521269543,6.006142,0.0,9.000617,3.0002056666666665,2.4520005521269543,6.006142,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4444139773973273,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,208.11.179.133,50868,10.2.1.101,25,6,2017-02-01 23:49:22,9.016285,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.836710463344936,0.4436416994360759,3.005428333333333,2.4519734041872385,6.006078,0.0,9.016285,3.005428333333333,2.4519734041872385,6.006078,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436416994360759,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,91.220.131.24,64385,10.2.1.101,50012,17,2017-02-01 23:50:19,0.777649,2,1,228,50,114,114,114.0,0.0,50,50,50.0,0.0,357.4877611878881,3.857781595552749,0.3888245,0.3888245,0.777649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,2.571854397035166,1.285927198517583,50,114,92.66666666666669,30.169889330626027,910.2222222222222,0,0,0,0,0,0,0,0,0.5,92.66666666666669,114.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2,228,1,50,0,0,2,20,0,0,0,0,0,0,0,0
0,199.193.206.99,50884,10.2.1.101,25,6,2017-02-01 23:49:22,9.031905,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.78683954270998,0.4428744545032305,3.010635,2.458341399479061,6.021682,0.0,9.031905,3.010635,2.458341399479061,6.021682,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4428744545032305,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,91.220.131.24,54458,10.2.1.101,50012,17,2017-02-01 23:46:42,0.764748,2,1,228,50,114,114,114.0,0.0,50,50,50.0,0.0,363.5184400613013,3.9228608639708766,0.382374,0.382374,0.764748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,2.615240575980585,1.3076202879902925,50,114,92.66666666666669,30.169889330626027,910.2222222222222,0,0,0,0,0,0,0,0,0.5,92.66666666666669,114.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2,228,1,50,0,0,2,20,0,0,0,0,0,0,0,0
0,91.220.131.24,49175,10.2.1.101,50011,6,2017-02-01 23:40:33,1.328916,14,9,1191,5473,228,60,85.07142857142857,52.1515159151189,1375,54,608.1111111111111,584.520400640929,5014.613414241382,17.307339214818693,0.0604052727272727,0.1097901855210373,0.266144,0.0,1.063699,0.0818229999999999,0.1221123458112997,0.267439,0.0,1.067479,0.133434875,0.1307260421496397,0.267014,2.8e-05,3,3,0,0,280,180,10.534902130759203,6.772437084059489,54,1375,289.7391304347826,447.7841305799524,200510.62759924383,2,3,1,6,21,0,0,0,0.6428571428571429,289.7391304347826,85.07142857142857,608.1111111111111,30.0,5.0,59760.9561752988,0.0,0.0,0.0,14,1191,9,5473,8192,8192,12,20,0,0,0,0,0,0,0,0
0,10.2.2.1,54569,10.2.1.101,53,17,2017-02-01 23:47:43,0.261113,3,2,243,264,93,75,81.0,8.48528137423857,155,109,132.0,23.0,1941.6880814053688,19.148797646995742,0.06527825,0.0644337807806394,0.138335,0.0,0.140656,0.070328,0.070328,0.140656,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,11.489278588197449,7.659519058798298,75,155,101.4,29.64860873633028,879.0400000000002,0,0,0,0,0,0,0,0,0.6666666666666666,101.4,81.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,3,243,2,264,0,0,3,20,0,0,0,0,0,0,0,0
0,190.41.174.212,49189,10.2.1.101,25,6,2017-02-01 23:40:35,9.013488,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.845658861475155,0.4437793670996178,3.004496,2.4519764258704995,6.006089,0.0,9.013488,3.004496,2.4519764258704995,6.006089,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4437793670996178,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,208.103.121.213,50344,10.2.1.101,25,6,2017-02-01 23:46:33,9.016254,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83680961073191,0.4436432247804909,3.005418,2.451967682224761,6.006064,0.0,9.016254,3.005418,2.451967682224761,6.006064,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436432247804909,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,10.2.2.1,54106,10.2.1.101,53,17,2017-02-01 23:41:39,0.10166,2,1,160,112,80,80,80.0,0.0,112,112,112.0,0.0,2675.5852842809363,29.510131811922093,0.05083,0.05083,0.10166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,19.673421207948063,9.836710603974032,80,112,90.66666666666669,15.084944665313014,227.5555555555556,0,0,0,0,0,0,0,0,0.5,90.66666666666669,80.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,2,160,1,112,0,0,2,20,0,0,0,0,0,0,0,0
0,165.212.65.113,49349,10.2.1.101,25,6,2017-02-01 23:41:18,9.016415,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83629469140451,0.4436353029446848,3.0054716666666668,2.4519510906476545,6.006023,0.0,9.016415,3.0054716666666668,2.4519510906476545,6.006023,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436353029446848,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,104.239.200.178,49170,10.2.1.101,80,6,2017-02-01 23:37:26,2.285069,1494,1482,90106,2033368,352,60,60.31191432396252,7.594238283315238,1375,54,1372.0431848852902,60.23103985534565,929282.2229875772,1302.3676746741564,0.0007680884033613,0.0088631274979333,0.136987,-6e-06,2.153603,0.0014424668452779,0.0129944668199237,0.268154,0.0,2.155213,0.0014552417285617,0.0121349832471029,0.136987,1.7e-05,1,20,0,0,29880,29640,653.8095786166632,648.5580960574932,54,1375,713.5329301075269,657.2581418625716,431988.2650446403,2,3,0,21,2974,0,0,0,0.9919678714859438,713.5329301075269,60.31191432396252,1372.0431848852902,24.782608695652176,4.130434782608695,52539.40455341506,14531.0,11.0,11728006.456820017,1494,90106,1482,2033368,8192,29200,1465,20,0,0,0,0,0,0,0,0
0,68.232.150.130,50806,10.2.1.101,25,6,2017-02-01 23:49:01,9.000686,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.886687081406905,0.4444105704831831,3.0002286666666667,2.4519935387000693,6.006125,0.0,9.000686,3.0002286666666667,2.4519935387000693,6.006125,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4444105704831831,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,91.220.131.24,54424,10.2.1.101,50012,17,2017-02-01 23:46:08,0.700915,2,1,228,50,114,114,114.0,0.0,50,50,50.0,0.0,396.6244123752524,4.28011955800632,0.3504575,0.3504575,0.700915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,2.8534130386708805,1.4267065193354402,50,114,92.66666666666669,30.169889330626027,910.2222222222222,0,0,0,0,0,0,0,0,0.5,92.66666666666669,114.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2,228,1,50,0,0,2,20,0,0,0,0,0,0,0,0
0,91.220.131.24,54683,10.2.1.101,50012,17,2017-02-01 23:49:30,0.880982,2,1,228,50,114,114,114.0,0.0,50,50,50.0,0.0,315.5569580309246,3.405290914002783,0.440491,0.440491,0.880982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,2.2701939426685223,1.1350969713342611,50,114,92.66666666666669,30.169889330626027,910.2222222222222,0,0,0,0,0,0,0,0,0.5,92.66666666666669,114.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2,228,1,50,0,0,2,20,0,0,0,0,0,0,0,0
0,10.2.2.1,54219,10.2.1.101,53,17,2017-02-01 23:44:06,0.092662,3,2,209,534,75,67,69.66666666666667,3.771236166328253,379,155,267.0,112.0,8018.389415294296,53.95955191988086,0.0231655,0.0306708531141538,0.074786,0.0,0.092574,0.046287,0.046287,0.092574,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,32.37573115192852,21.583820767952343,67,379,148.6,119.88260924754684,14371.840000000002,0,0,0,0,0,0,0,0,0.6666666666666666,148.6,69.66666666666667,267.0,0.0,0.0,0.0,0.0,0.0,0.0,3,209,2,534,0,0,3,20,0,0,0,0,0,0,0,0
